run,time,node_id,energy,trust,drop_rate,mobility,forward_ratio,delay,degree,packets_received,packets_forwarded,packets_dropped,route_hits,label,attack
1,150.0,177,0.9899053965720721,0.9807124363936108,0.0,15.19,0.0,15.0,56.0,37,0,0,0,0,normal
1,150.0,178,0.9460097365970342,0.9922903935231012,0.05,5.09,0.95,22.484481787868376,99.0,20,19,1,1,0,normal
1,150.0,179,0.9787430296342173,1.0,0.0,6.5,1.0,15.0,55.0,0,0,0,0,0,normal
1,150.0,180,0.8765559403646999,0.9885039183684402,0.017857142857142856,21.38,0.6964285714285714,15.73705185226255,54.0,56,39,1,2,0,normal
1,150.0,181,0.9602947378919904,0.9796050012830484,0.0,10.61,1.0,15.0,52.0,0,0,0,0,0,normal
1,150.0,182,0.9537182806886829,0.9591638878265586,0.03333333333333333,10.84,0.9666666666666667,22.320463219872334,74.0,60,58,2,3,0,normal
1,150.0,183,0.9008720412705494,0.9774985614724963,0.0,12.57,1.0,15.0,31.0,0,0,0,0,0,normal
1,150.0,184,0.8867435719782382,1.0,0.0,9.42,1.0,13.187511740751011,48.0,20,20,0,1,0,normal
1,150.0,185,0.9175946532998105,0.967163481903607,0.05,9.53,0.95,23.320839501610866,86.0,20,19,1,1,0,normal
1,150.0,186,0.9730187221710147,1.0,0.0,5.8,1.0,24.237559473093025,53.0,20,20,0,1,0,normal
1,150.0,187,0.9677429809282628,1.0,0.0,11.91,0.0,15.0,72.0,20,0,0,0,0,normal
1,150.0,188,0.9778890929165815,1.0,0.0,6.54,1.0,13.526919729086165,48.0,20,20,0,1,0,normal
1,150.0,189,0.986934391321604,0.9593611709155764,0.0,0.0,1.0,21.102923531999608,38.0,20,20,0,1,0,normal
1,150.0,190,0.9513218617467702,0.9693521197519411,0.0,19.39,0.8695652173913043,23.115446326335302,92.0,23,20,0,1,0,normal
1,150.0,191,0.8658932983490797,1.0,0.0,5.27,0.0,15.0,100.0,19,0,0,0,0,normal
1,150.0,192,0.9212331712120098,1.0,0.0,6.21,1.0,15.0,69.0,0,0,0,0,0,normal
1,150.0,193,0.9419100261963982,0.994916567052782,0.05128205128205128,0.0,0.46153846153846156,18.75464318340043,36.0,39,18,2,1,0,normal
1,150.0,194,0.9319058674507674,0.9784332469004539,0.05,0.0,0.95,9.563717061167836,71.0,20,19,1,1,0,normal
1,150.0,195,0.9202822934761458,0.9801255192553399,0.0,0.0,0.5128205128205128,9.18565690339028,49.0,39,20,0,1,0,normal
1,150.0,196,0.8613410145258413,0.9619130924991439,0.0,0.0,1.0,24.883015189914133,59.0,20,20,0,1,0,normal
1,150.0,197,0.8940734165121426,0.9726099891467814,0.0,12.41,1.0,23.34933871939774,43.0,20,20,0,1,0,normal
1,150.0,198,0.9062462753115724,1.0,0.0,14.02,1.0,15.0,102.0,0,0,0,0,0,normal
1,150.0,199,0.9262151924573939,0.9797497628405136,0.0,9.46,0.0,15.0,51.0,18,0,0,0,0,normal
1,150.0,200,0.9463984943413155,1.0,0.0,0.0,0.0,15.0,22.0,17,0,0,0,0,normal
1,150.0,201,0.9332938633278961,0.9476947282219712,0.0,9.78,0.0,15.0,37.0,20,0,0,0,0,normal
1,150.0,202,0.9586254756222009,0.9613374033467087,0.0,0.0,1.0,15.0,38.0,0,0,0,0,0,normal
1,150.0,203,0.9797415264962446,0.9302657619528163,0.05,9.85,0.95,24.633721122402136,56.0,20,19,1,1,0,normal
1,150.0,204,0.9789884069348938,1.0,0.0,19.62,0.0,15.0,59.0,18,0,0,0,0,normal
1,150.0,205,0.8692773137796904,1.0,0.0,20.38,0.5263157894736842,17.318675383082436,72.0,38,20,0,1,0,normal
1,150.0,206,0.9646793248402947,1.0,0.0,23.02,0.0,15.0,68.0,18,0,0,0,0,normal
1,150.0,207,0.9499510273382322,1.0,0.0,8.09,1.0,15.0,66.0,0,0,0,0,0,normal
1,150.0,208,0.8900404156780637,1.0,0.0,5.07,1.0,15.0,44.0,0,0,0,0,0,normal
1,150.0,209,0.8430204604122145,0.9621564082738443,0.0,7.55,1.0,15.0,85.0,0,0,0,0,0,normal
1,150.0,210,0.8531614273122808,0.9299728420350121,0.0,0.0,0.5,12.757538677744451,56.0,40,20,0,1,0,normal
1,150.0,211,0.909733191534779,0.9955352313378404,0.0,7.48,1.0,15.0,94.0,0,0,0,0,0,normal
1,150.0,212,0.841409284584538,1.0,0.0,5.12,0.0,15.0,97.0,19,0,0,0,0,normal
1,150.0,213,0.8390691584142758,1.0,0.0,8.96,1.0,11.771209911172942,83.0,20,20,0,1,0,normal
1,150.0,214,0.8983351427531877,0.9845702072266334,0.0,13.23,0.0,15.0,65.0,20,0,0,0,0,normal
1,150.0,215,0.9470213022382863,0.9530890857971601,0.0,9.16,1.0,15.0,99.0,0,0,0,0,0,normal
1,150.0,216,0.9388620879503325,0.9546540670851166,0.0,5.37,0.0,15.0,60.0,3,0,0,0,0,normal
1,150.0,217,0.8898906477714671,0.9610727056922858,0.017241379310344827,7.95,0.3275862068965517,11.549864650652124,95.0,58,19,1,1,0,normal
1,150.0,218,0.9699099273534783,1.0,0.0,0.0,0.5128205128205128,9.672536273025951,25.0,39,20,0,1,0,normal
1,150.0,219,0.8883503745491275,1.0,0.0,16.29,1.0,15.0,38.0,0,0,0,0,0,normal
1,150.0,220,0.8574416540720383,1.0,0.0,21.88,1.0,15.0,38.0,0,0,0,0,0,normal
1,150.0,221,0.9521204287360818,1.0,0.0,7.12,0.5263157894736842,20.699819741831462,63.0,38,20,0,1,0,normal
1,150.0,222,0.8631873033953896,1.0,0.025,8.97,0.475,14.614141400965869,80.0,40,19,1,1,0,normal
1,150.0,223,0.8511167809175522,1.0,0.0,5.24,1.0,15.0,24.0,0,0,0,0,0,normal
1,150.0,224,0.9457940105864848,0.9827963897212258,0.0,7.93,1.0,15.0,88.0,0,0,0,0,0,normal
1,150.0,225,0.975968524484569,0.9687238618561688,0.0,5.72,0.0,15.0,45.0,21,0,0,0,0,normal
1,150.0,226,0.9357173807135326,0.947590212267801,0.05084745762711865,16.84,0.9491525423728814,12.401597364654195,95.0,59,56,3,3,0,normal
1,150.0,227,0.8843234912427373,0.9988987306036847,0.017391304347826087,16.02,0.48695652173913045,14.525228417711226,73.0,115,56,2,3,0,normal
1,150.0,228,0.85762884037331,0.25534089426572293,0.9736842105263158,0.0,0.02631578947368421,34.68746864896205,61.0,38,1,37,2,1,blackhole
1,150.0,229,0.9687086465964466,1.0,0.0,7.98,1.0,15.0,40.0,0,0,0,0,0,normal
1,150.0,230,0.962974909089421,1.0,0.0,0.0,1.0,15.0,32.0,0,0,0,0,0,normal
1,150.0,231,0.9681658954950232,1.0,0.0,20.98,1.0,15.0,53.0,0,0,0,0,0,normal
1,150.0,232,0.890297566063183,0.9831342995615333,0.0,10.1,1.0,15.0,18.0,0,0,0,0,0,normal
1,150.0,233,0.86056747845459,1.0,0.0,6.17,0.0,15.0,84.0,20,0,0,0,0,normal
1,150.0,234,0.8418475838779399,0.966532733349348,0.0,6.48,1.0,15.0,30.0,0,0,0,0,0,normal
1,150.0,235,0.9030592776209174,1.0,0.0,11.52,0.0,15.0,40.0,58,0,0,0,0,normal
1,150.0,236,0.8907064170042619,1.0,0.0,6.98,1.0,15.221299542054812,87.0,22,22,0,2,0,normal
1,150.0,237,0.8379607910157237,0.9815677186895219,0.1,6.82,0.9,21.944097307565688,29.0,20,18,2,1,0,normal
1,150.0,238,0.938348981390278,1.0,0.0,5.41,1.0,15.234947322071081,62.0,20,20,0,1,0,normal
1,150.0,239,0.8589385540860744,0.9697704793289385,0.0,0.0,1.0,8.808326395300178,47.0,20,20,0,1,0,normal
1,150.0,240,0.9646624713063144,0.9746548860736665,0.0,18.59,0.6610169491525424,12.142317637012535,75.0,59,39,0,2,0,normal
1,150.0,241,0.9303299935672573,1.0,0.0,16.45,1.0,15.0,87.0,0,0,0,0,0,normal
1,150.0,242,0.8671254677827591,0.9835351268325012,0.0,10.96,0.0,15.0,51.0,17,0,0,0,0,normal
1,150.0,243,0.868693237778783,0.9912216996266605,0.0,5.33,0.0,15.0,59.0,1,0,0,0,0,normal
1,150.0,244,0.866357747158761,1.0,0.0,14.41,0.0,15.0,74.0,19,0,0,0,0,normal
1,150.0,245,0.8828428242646423,1.0,0.0,5.57,1.0,15.0,94.0,0,0,0,0,0,normal
1,150.0,246,0.9552599490977358,0.975172029809038,0.0,0.0,0.5128205128205128,9.053361469036497,75.0,39,20,0,1,0,normal
1,150.0,247,0.8774322644279735,0.9892176032985173,0.0,12.83,0.0,15.0,100.0,24,0,0,0,0,normal
1,150.0,248,0.8423416411987097,0.99212778653211,0.0,0.0,0.0,15.0,36.0,18,0,0,0,0,normal
1,150.0,249,0.8810066831593631,1.0,0.0,0.0,0.0,15.0,49.0,19,0,0,0,0,normal
1,150.0,250,0.8787600211133565,1.0,0.0,24.62,1.0,15.0,61.0,0,0,0,0,0,normal
1,150.0,251,0.8417130190520127,1.0,0.0,19.04,1.0,15.0,63.0,0,0,0,0,0,normal
1,150.0,252,0.9014243220375583,1.0,0.0,0.0,0.0,15.0,84.0,18,0,0,0,0,normal
1,150.0,253,0.9287207799372801,0.9891714551851607,0.016666666666666666,12.66,0.65,20.99699693568484,50.0,60,39,1,2,0,normal
1,150.0,254,0.9799083508227509,1.0,0.0,15.28,1.0,22.75127975349665,83.0,19,19,0,1,0,normal
1,150.0,255,0.9655683610779084,1.0,0.0,10.31,1.0,15.0,41.0,0,0,0,0,0,normal
1,150.0,256,0.8820317884130138,0.9927664937623325,0.0,11.8,0.0,15.0,85.0,19,0,0,0,0,normal
1,150.0,257,0.9553189855172575,0.9702011210491789,0.0,20.21,1.0,15.0,48.0,0,0,0,0,0,normal
1,150.0,258,0.9002479229899144,0.9636731881840173,0.05,16.98,0.95,24.743630525253465,63.0,20,19,1,1,0,normal
1,150.0,259,0.9083805949157563,1.0,0.0,7.84,1.0,15.0,97.0,0,0,0,0,0,normal
1,150.0,260,0.9362911137727551,0.9861403617076484,0.0,10.59,1.0,15.0,62.0,0,0,0,0,0,normal
1,150.0,261,0.9103457662233019,0.9510783040583822,0.05,0.0,0.95,14.920669408937636,96.0,20,19,1,1,0,normal
1,150.0,262,0.9127020310154736,0.9962393972520363,0.0,0.0,1.0,15.0,65.0,0,0,0,0,0,normal
1,150.0,263,0.9182062338198536,0.986644222264271,0.0,17.42,0.7017543859649122,9.299422586832655,44.0,57,40,0,2,0,normal
1,150.0,264,0.8453354905102965,0.979038579210906,0.0,6.12,0.0,15.0,79.0,19,0,0,0,0,normal
1,150.0,265,0.9573361010240118,1.0,0.0,0.0,1.0,15.0,35.0,0,0,0,0,0,normal
1,150.0,266,0.9672917830682141,0.9898952538390178,0.02564102564102564,11.41,0.48717948717948717,11.741272675775864,91.0,39,19,1,1,0,normal
1,150.0,267,0.9030576038810747,1.0,0.0,6.93,1.0,15.0,48.0,0,0,0,0,0,normal
1,150.0,268,0.9515460801515876,0.9899529759851864,0.0,6.73,1.0,15.487282495534366,96.0,40,40,0,2,0,normal
1,150.0,269,0.9452826327579343,0.981269380819243,0.0,6.53,1.0,23.077177077633223,86.0,20,20,0,1,0,normal
1,150.0,270,0.8513971941851974,0.9734489700886167,0.025,11.49,0.975,20.099938315404195,47.0,40,39,1,2,0,normal
1,150.0,271,0.9019741728606971,0.9539233120433457,0.05,9.87,0.95,17.31475034087,87.0,20,19,1,1,0,normal
1,150.0,272,0.9519944298870802,0.9886942873914499,0.0,7.39,1.0,12.2476040623862,58.0,20,20,0,1,0,normal
1,150.0,273,0.9242736500107552,1.0,0.0,0.0,0.0,15.0,50.0,19,0,0,0,0,normal
1,150.0,274,0.9348062550310924,1.0,0.0,9.82,0.0,15.0,40.0,20,0,0,0,0,normal
1,150.0,275,0.940811709460579,1.0,0.0,6.81,1.0,15.0,51.0,0,0,0,0,0,normal
1,150.0,276,0.9454643124271275,0.9879984519993782,0.0,21.62,1.0,23.64482626984706,58.0,20,20,0,1,0,normal
1,150.0,277,0.871485753058425,1.0,0.0,11.52,0.0,15.0,101.0,19,0,0,0,1,blackhole
1,150.0,278,0.9217868675840188,0.9427893176628067,0.02564102564102564,0.0,0.48717948717948717,24.416250465256713,39.0,39,19,1,1,0,normal
1,150.0,279,0.8667515109111101,0.9683932110194251,0.0,0.0,1.0,15.0,86.0,0,0,0,0,0,normal
1,150.0,280,0.9687985335087853,0.9568681718888301,0.0,5.99,0.0,15.0,81.0,20,0,0,0,0,normal
1,150.0,281,0.8556212303289448,0.9865660746084033,0.0,23.94,1.0,18.762607086909057,58.0,20,20,0,1,0,normal
1,150.0,282,0.9497615817948181,0.9623061495341961,0.0,0.0,0.0,15.0,59.0,20,0,0,0,0,normal
1,150.0,283,0.8713756841266934,1.0,0.0,5.68,0.0,15.0,27.0,20,0,0,0,0,normal
1,150.0,284,0.9719033499478816,1.0,0.0,22.65,0.5,16.034419285020295,96.0,40,20,0,1,0,normal
1,150.0,285,0.9488279251182196,1.0,0.0,0.0,1.0,15.0,36.0,0,0,0,0,0,normal
1,150.0,286,0.8488424169618923,0.9718398189846505,0.0,0.0,1.0,15.0,23.0,0,0,0,0,0,normal
1,150.0,287,0.9077756954457091,1.0,0.0,0.0,0.0,15.0,8.0,20,0,0,0,0,normal
1,150.0,288,0.9108787993040635,0.9814454525355757,0.0,5.19,1.0,15.44834365482483,75.0,20,20,0,1,0,normal
1,150.0,289,0.8424200861749321,1.0,0.0,0.0,1.0,15.0,26.0,0,0,0,0,0,normal
1,150.0,290,0.8724306596373468,0.33858194543398534,0.925,19.14,0.075,30.96600319024234,81.0,40,3,37,2,1,blackhole
1,150.0,291,0.9462725483885549,0.9935912002681101,0.0,0.0,1.0,15.0,37.0,0,0,0,0,0,normal
1,150.0,292,0.9092944874502084,0.9618957385848856,0.0,15.32,1.0,19.3327200702779,58.0,40,40,0,2,0,normal
1,150.0,293,0.9277059720621309,0.9888985716906266,0.0,16.88,0.3389830508474576,21.56934033103589,39.0,59,20,0,1,0,normal
1,150.0,294,0.8828526822875892,1.0,0.0,21.88,0.0,15.0,91.0,39,0,0,0,0,normal
1,150.0,295,0.8411457464178734,0.9282542848661617,0.016666666666666666,23.32,0.65,15.020954021781572,94.0,60,39,1,2,0,normal
1,150.0,296,0.9116925940796009,0.973382012724991,0.0,8.37,0.5128205128205128,8.88666285209683,63.0,39,20,0,1,0,normal
1,150.0,297,0.9526309787410456,1.0,0.0,18.16,1.0,15.0,63.0,0,0,0,0,0,normal
1,150.0,298,0.8742206868011113,0.9201188359609461,0.1,13.56,0.9,21.49671395941964,38.0,20,18,2,1,0,normal
1,150.0,299,0.8928218165172559,1.0,0.0,14.34,0.0,15.0,36.0,18,0,0,0,0,normal
1,160.0,0,0.8128203953011166,0.930056528972366,0.024752475247524754,19.56,0.9752475247524752,17.041638677854273,80.0,202,197,5,11,0,normal
1,160.0,1,0.8478522769216457,0.8323306182817005,0.021164021164021163,11.66,0.873015873015873,16.344092956358754,94.0,378,330,8,22,0,normal
1,160.0,2,0.8127178105804901,0.942764152781681,0.018779342723004695,20.1,0.9812206572769953,16.057988030718043,100.0,213,209,4,11,0,normal
1,160.0,3,0.762677159830818,0.8915133462415434,0.013043478260869565,5.37,0.9869565217391304,19.81302735329581,99.0,230,227,3,12,0,normal
1,160.0,4,0.769401478892168,0.9154416222726344,0.025210084033613446,13.76,0.9747899159663865,19.21598599888829,42.0,119,116,3,6,0,normal
1,160.0,5,0.9118240660980051,0.9659790665637334,0.005208333333333333,9.34,0.9010416666666666,16.43992863757981,77.0,192,173,1,9,0,normal
1,160.0,6,0.903211213067143,0.9422376922272684,0.006369426751592357,6.04,0.9936305732484076,16.547946488802598,80.0,157,156,1,8,0,normal
1,160.0,7,0.7718198467081425,0.995348780746882,0.014814814814814815,5.79,0.8592592592592593,15.659021799275981,84.0,135,116,2,6,0,normal
1,160.0,8,0.7583521273748364,0.9910315184213039,0.0,17.87,1.0,15.0,92.0,0,0,0,0,0,normal
1,160.0,9,0.7985556064405533,0.24987307976644993,0.9113924050632911,0.0,0.08860759493670886,32.01364727922805,82.0,79,7,72,5,1,blackhole
1,160.0,10,0.8313054659081814,0.9456270413713234,0.034482758620689655,5.44,0.9655172413793104,18.12949768591003,82.0,116,112,4,7,0,normal
1,160.0,11,0.7839741768364623,0.9732072124394213,0.011428571428571429,11.41,0.9885714285714285,16.324666049382323,75.0,175,173,2,9,0,normal
1,160.0,12,0.8554215142052202,1.0,0.0,12.92,0.0,15.0,93.0,20,0,0,0,1,blackhole
1,160.0,13,0.8600685564049905,0.9397525186608418,0.06666666666666667,11.03,0.9333333333333333,14.302800701943639,28.0,60,56,4,3,0,normal
1,160.0,14,0.8016401331284527,0.9562993598400124,0.02702702702702703,10.64,0.972972972972973,19.08842098099292,92.0,37,36,1,2,0,normal
1,160.0,15,0.8968594675803852,0.8912399605874606,0.030612244897959183,5.44,0.9693877551020408,19.646578726967412,84.0,98,95,3,5,0,normal
1,160.0,16,0.8397255449702108,0.9590632574390645,0.0,19.36,1.0,10.084583048139267,95.0,20,20,0,1,0,normal
1,160.0,17,0.798007491913783,0.9710420436677449,0.0,13.54,0.6491228070175439,15.8861046272557,94.0,57,37,0,2,0,normal
1,160.0,18,0.8744791590820462,0.9277449572281311,0.047619047619047616,10.92,0.9523809523809523,14.921161227726866,48.0,21,20,1,2,0,normal
1,160.0,19,0.9014759828499924,0.9858872762483064,0.01694915254237288,7.69,0.6440677966101694,23.20921574254762,62.0,59,38,1,2,0,normal
1,160.0,20,0.8365070045583538,1.0,0.0,9.22,1.0,17.38244503101949,47.0,58,58,0,3,0,normal
1,160.0,21,0.9023042114732417,0.9740102448969552,0.0,24.74,0.8061224489795918,17.63059009632452,57.0,98,79,0,4,0,normal
1,160.0,22,0.9132994877162359,0.983659007445691,0.0,15.31,0.0,15.0,55.0,20,0,0,0,0,normal
1,160.0,23,0.9081756278953266,0.9894990427184261,0.0,17.43,1.0,19.392249030346658,43.0,39,39,0,2,0,normal
1,160.0,24,0.8056554266189208,1.0,0.0,6.65,1.0,20.9542013716289,93.0,22,22,0,3,0,normal
1,160.0,25,0.8723532503153432,1.0,0.0,14.48,1.0,15.0,84.0,0,0,0,0,0,normal
1,160.0,26,0.9202719701717627,1.0,0.0,21.59,0.0,15.0,40.0,20,0,0,0,0,normal
1,160.0,27,0.8686481799837884,0.9997786399895434,0.01282051282051282,0.0,0.48717948717948717,17.416565219362973,25.0,78,38,1,2,0,normal
1,160.0,28,0.8782741034086531,0.953262591327643,0.0,5.42,0.9365079365079365,19.439453019041252,61.0,63,59,0,3,0,normal
1,160.0,29,0.8839057279091715,0.9940586163689187,0.016666666666666666,0.0,0.9833333333333333,19.014337310871287,13.0,60,59,1,3,0,normal
1,160.0,30,0.9313357350520555,0.9760336579363367,0.0,0.0,0.5,18.853570611777723,89.0,40,20,0,1,0,normal
1,160.0,31,0.898828137484926,0.980147824457495,0.025,12.53,0.975,15.157763376289973,82.0,40,39,1,3,0,normal
1,160.0,32,0.8786132326391682,1.0,0.0,11.14,0.5,19.575691524533887,31.0,40,20,0,1,0,normal
1,160.0,33,0.8812584137990744,0.9915590130104823,0.0,7.88,0.5,12.665706875089313,65.0,40,20,0,1,0,normal
1,160.0,34,0.967921700240868,1.0,0.0,6.73,0.5128205128205128,20.11937741574168,22.0,39,20,0,1,0,normal
1,160.0,35,0.9062876223125124,0.971983477668775,0.0,0.0,1.0,13.55837788210168,45.0,99,99,0,5,0,normal
1,160.0,36,0.9039239663126954,0.9804538765248502,0.0,5.58,0.0,15.0,36.0,20,0,0,0,0,normal
1,160.0,37,0.8416517909711676,0.9459829767989417,0.025,11.23,0.975,15.397032680682193,57.0,80,78,2,4,0,normal
1,160.0,38,0.8599419893577046,1.0,0.0,8.86,0.0,15.0,22.0,1,0,0,0,0,normal
1,160.0,39,0.9265045164079664,0.9831607620170906,0.0,17.24,0.5,20.246620528954228,84.0,40,20,0,1,0,normal
1,160.0,40,0.9497381198152403,0.9942100477356328,0.0,0.0,1.0,15.0,59.0,0,0,0,0,0,normal
1,160.0,41,0.884996081993652,0.9565588551507032,0.010309278350515464,14.68,0.6082474226804123,15.490970649735544,39.0,97,59,1,3,0,normal
1,160.0,42,0.8889024786541827,0.4624146035966122,0.6835443037974683,7.54,0.06329113924050633,38.36002696604743,82.0,79,5,54,3,1,blackhole
1,160.0,43,0.9314038786694309,1.0,0.0,20.18,1.0,8.551085882028076,54.0,20,20,0,1,0,normal
1,160.0,44,0.9318850740037401,0.9869439244236545,0.012658227848101266,12.35,0.24050632911392406,22.004513129355377,90.0,79,19,1,1,0,normal
1,160.0,45,0.9204116777273296,0.9787108686819442,0.0,9.78,0.75,16.231855952195332,87.0,80,60,0,3,0,normal
1,160.0,46,0.8863861484694153,0.9504489741545917,0.02564102564102564,8.49,0.46153846153846156,18.40286262239602,53.0,39,18,1,1,0,normal
1,160.0,47,0.9479244823972399,0.29896682800794827,0.9473684210526315,12.95,0.05263157894736842,32.47576176981083,101.0,19,1,18,1,1,blackhole
1,160.0,48,0.953207980946962,0.9837443942370057,0.0,12.31,1.0,11.8534895336972,91.0,20,20,0,1,0,normal
1,160.0,49,0.9148445530791225,0.6085891307201455,0.48717948717948717,22.15,0.02564102564102564,34.906691177450185,90.0,39,1,19,1,1,blackhole
1,160.0,50,0.9500939309442085,1.0,0.0,0.0,1.0,11.600499031601961,71.0,38,38,0,2,0,normal
1,160.0,51,0.9433640131890854,1.0,0.025,5.24,0.975,11.444177376095013,49.0,40,39,1,2,0,normal
1,160.0,52,0.9104482480276964,0.9522228001276181,0.0,18.89,1.0,20.97227754629331,89.0,20,20,0,1,0,normal
1,160.0,53,0.8259200878416744,0.9718371313659625,0.0,13.05,0.0,15.0,19.0,19,0,0,0,0,normal
1,160.0,54,0.8318888563952738,0.9932938506552902,0.017543859649122806,18.57,0.3157894736842105,12.289584619303334,46.0,57,18,1,1,0,normal
1,160.0,55,0.8940562745912346,0.9458306478352682,0.027777777777777776,7.41,0.4444444444444444,17.81415707194724,90.0,36,16,1,1,0,normal
1,160.0,56,0.9087073300214713,1.0,0.0,24.03,1.0,24.07813211685938,69.0,20,20,0,1,0,normal
1,160.0,57,0.8690481034173091,0.9761072140288738,0.0,13.38,1.0,12.768939364979001,55.0,39,39,0,2,0,normal
1,160.0,58,0.8838994735952405,0.9935138156612598,0.0,0.0,1.0,12.602722374091472,23.0,20,20,0,1,0,normal
1,160.0,59,0.8360863604746376,1.0,0.01694915254237288,9.47,0.9830508474576272,16.065604090300393,91.0,59,58,1,3,0,normal
1,160.0,60,0.9718381177096872,0.9868377627876591,0.0,12.18,1.0,15.0,43.0,0,0,0,0,0,normal
1,160.0,61,0.8828856757852687,1.0,0.0,5.71,1.0,15.0,78.0,0,0,0,0,0,normal
1,160.0,62,0.8243339227069512,0.9789105831360866,0.012987012987012988,11.46,0.7532467532467533,18.978371969576664,82.0,77,58,1,3,0,normal
1,160.0,63,0.9807228889838662,0.9510457265884836,0.0,24.43,0.5,18.91734935756938,38.0,40,20,0,1,0,normal
1,160.0,64,0.9399527411790982,0.9888584577601046,0.025,6.16,0.475,24.345916436143092,72.0,40,19,1,1,0,normal
1,160.0,65,0.9142448471435005,1.0,0.0,6.1,1.0,15.0,46.0,0,0,0,0,0,normal
1,160.0,66,0.8432227379297457,0.42973727080295876,0.7402597402597403,19.07,0.025974025974025976,33.82163374302735,86.0,77,2,57,3,1,blackhole
1,160.0,67,0.8404969421082121,0.9478156638440514,0.05,13.37,0.95,23.056283980998582,20.0,20,19,1,1,0,normal
1,160.0,68,0.8930937826111932,1.0,0.0,17.85,1.0,15.0,71.0,0,0,0,0,0,normal
1,160.0,69,0.9783826483763476,1.0,0.0,16.4,0.5,17.286735296218552,85.0,40,20,0,1,0,normal
1,160.0,70,0.8734328034119002,1.0,0.0,20.22,1.0,15.0,89.0,0,0,0,0,0,normal
1,160.0,71,0.9054152125822466,1.0,0.0,10.87,0.0,15.0,32.0,40,0,0,0,0,normal
1,160.0,72,0.929044429244418,0.926030156903478,0.05084745762711865,22.39,0.9491525423728814,13.489942971244673,92.0,59,56,3,4,0,normal
1,160.0,73,0.8810637294101492,1.0,0.01694915254237288,15.08,0.6610169491525424,23.277415373385438,43.0,59,39,1,2,0,normal
1,160.0,74,0.9064999344758069,1.0,0.0,9.65,0.0,15.0,40.0,2,0,0,0,0,normal
1,160.0,75,0.8344789290042882,1.0,0.0,0.0,1.0,15.0,39.0,0,0,0,0,0,normal
1,160.0,76,0.88686392628121,1.0,0.0,0.0,0.0,15.0,27.0,20,0,0,0,0,normal
1,160.0,77,0.8923227367960549,1.0,0.0,18.32,1.0,18.241740661680957,57.0,20,20,0,1,0,normal
1,160.0,78,0.9303295784832134,0.9886569175235893,0.02631578947368421,0.0,0.5,10.08092161868413,18.0,38,19,1,1,0,normal
1,160.0,79,0.8998436676051987,1.0,0.0,9.11,1.0,15.0,41.0,0,0,0,0,0,normal
1,160.0,80,0.9624244164590328,1.0,0.0,0.0,1.0,9.707783438550935,72.0,40,40,0,3,0,normal
1,160.0,81,0.9242268767849722,1.0,0.0,12.76,1.0,18.37683183787174,27.0,20,20,0,1,0,normal
1,160.0,82,0.9257639186111969,0.992391041212863,0.0,10.73,1.0,15.0,91.0,0,0,0,0,0,normal
1,160.0,83,0.932832350103887,1.0,0.0,9.09,1.0,18.527982702015724,90.0,20,20,0,1,0,normal
1,160.0,84,0.8601727530170027,0.9969745297831477,0.0,0.0,1.0,15.0,40.0,0,0,0,0,0,normal
1,160.0,85,0.9633992103166326,1.0,0.0,0.0,1.0,15.0,17.0,0,0,0,0,0,normal
1,160.0,86,0.9734516344733539,0.9871885791202665,0.0,12.84,1.0,23.73339169679476,49.0,20,20,0,1,0,normal
1,160.0,87,0.8856174450662495,0.2920587207272088,0.95,12.45,0.05,40.30962733521384,60.0,20,1,19,1,1,blackhole
1,160.0,88,0.9320319661215716,0.9865716226542339,0.0,16.08,0.5128205128205128,15.769043691193092,67.0,39,20,0,1,0,normal
1,160.0,89,0.9586736932521384,0.9704537826551245,0.0,0.0,1.0,15.0,85.0,0,0,0,0,0,normal
1,160.0,90,0.8848841969735964,0.9989492088517437,0.0,0.0,1.0,15.0,12.0,0,0,0,0,0,normal
1,160.0,91,0.8562740466747586,0.9695880987226339,0.05,21.12,0.95,12.132144280062427,94.0,20,19,1,1,0,normal
1,160.0,92,0.8924497602478036,1.0,0.0,21.74,1.0,21.047973422973136,97.0,20,20,0,1,0,normal
1,160.0,93,0.8665185871325201,0.91556441374765,0.1,13.93,0.9,19.618445167815608,45.0,20,18,2,1,0,normal
1,160.0,94,0.9400593286701436,0.9651648931418799,0.017241379310344827,11.92,0.6724137931034483,11.818952531711703,16.0,58,39,1,2,0,normal
1,160.0,95,0.9505754973226225,0.9009588139042237,0.075,0.0,0.925,13.962672796345501,17.0,40,37,3,2,0,normal
1,160.0,96,0.931540083984033,1.0,0.0,5.3,0.0,15.0,92.0,19,0,0,0,0,normal
1,160.0,97,0.9034671958441697,0.9685542121457199,0.0,13.98,1.0,15.0,22.0,0,0,0,0,0,normal
1,160.0,98,0.8809934674646043,0.9611411194897039,0.0,0.0,1.0,19.543155346142427,31.0,20,20,0,1,0,normal
